time,stim_pitch,stim_roll,stim_yaw,stim_trans_ap,stim_trans_ml,stim_trans_ud,stim_scale,xpos,ypos,zpos,xrot,yrot,zrot,shld_xpos,shld_ypos,shld_zpos,shld_xrot,shld_yrot,shld_zrot,hip_xpos,hip_ypos,hip_zpos,hip_xrot,hip_yrot,hip_zrot,lhand_xpos,lhand_ypos,lhand_zpos,lhand_xrot,lhand_yrot,lhand_zrot,rhand_xpos,rhand_ypos,rhand_zpos,rhand_xrot,rhand_yrot,rhand_zrot,lfoot_xpos,lfoot_ypos,lfoot_zpos,lfoot_xrot,lfoot_yrot,lfoot_zrot,rfoot_xpos,rfoot_ypos,rfoot_zpos,rfoot_xrot,rfoot_yrot,rfoot_zrot,analog0,analog1,analog2,analog3,analog4,analog5,analog6,analog7,analog8,analog9,analog10,analog11,analog12,analog13
41.0039063,-0.0111965332,0,0,0,0,0,1,0.05177535,0.7580366,-0.794805169,318.9734,173.341339,359.1214,0.150705874,1.46616,-0.359453917,354.982147,186.278168,225.099548,0.154525757,1.02145934,-0.34083724,22.2556076,180.948,198.521027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1330201625823975,-0.011196533218026161,-2.4438529014587402,-0.011196533218026161,-2.93780255317688,-0.33341994881629944,-3.2885944843292236,-0.098480165004730225,-3.281491756439209,-4.2133588790893555,-5.6415433883666992,-6.84686279296875,-8.0262174606323242
41.01465,-0.0114332885,0,0,0,0,0,1,0.0517990738,0.7580353,-0.794803739,318.968658,173.350449,359.1131,0.150716066,1.46616364,-0.359490156,354.983246,186.272552,225.099533,0.154545248,1.02142,-0.340852141,22.2630386,180.958145,198.52951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1266276836395264,-0.01143328845500946,-2.4465363025665283,-0.01143328845500946,-2.9396965503692627,-0.33499830961227417,-3.2925403118133545,-0.096112616360187531,-3.2885944843292236,-4.2158842086791992,-5.6458840370178223,-6.8490724563598633,-8.0214824676513672
41.02588,-0.0111176148,0,0,0,0,0,1,0.05186571,0.7579596,-0.7947258,318.964172,173.344254,359.11026,0.15071553,1.46624231,-0.359469771,354.9805,186.2632,225.109573,0.154535532,1.02139878,-0.3408786,22.2610626,180.955582,198.525757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.113685131072998,-0.011117614805698395,-2.4311470985412598,-0.011117614805698395,-2.9389863014221191,-0.33373561501502991,-3.2947499752044678,-0.097533151507377625,-3.2983014583587646,-4.2221980094909668,-5.6528286933898926,-6.852229118347168,-8.0286636352539063
41.0367432,-0.0111176148,0,0,0,0,0,1,0.05185373,0.757999539,-0.7946743,318.9724,173.338486,359.125061,0.150720358,1.46619356,-0.3595395,354.986633,186.2685,225.1026,0.154579878,1.02135324,-0.340855718,22.263092,180.965149,198.535019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.113685131072998,-0.011117614805698395,-2.4311470985412598,-0.011117614805698395,-2.9389863014221191,-0.33373561501502991,-3.2947499752044678,-0.097533151507377625,-3.2983014583587646,-4.2221980094909668,-5.6528286933898926,-6.852229118347168,-8.0286636352539063
41.0482178,-0.0112754516,0,0,0,0,0,1,0.0518759042,0.757995367,-0.794634461,318.9712,173.340363,359.117157,0.1507662,1.46617532,-0.359602451,354.989319,186.268967,225.102463,0.154600561,1.021363,-0.340878248,22.2645683,180.9646,198.529755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1211034059524536,-0.011275451630353928,-2.4271223545074463,-0.011275451630353928,-2.9336988925933838,-0.33633992075920105,-3.2951445579528809,-0.097927741706371307,-3.2957758903503418,-4.2266960144042969,-5.6645874977111816,-6.8669075965881348,-8.0439739227294922
41.05945,-0.0114332885,0,0,0,0,0,1,0.0519287139,0.7580128,-0.7945558,318.968231,173.340469,359.1105,0.150793672,1.466236,-0.359598279,354.987671,186.255737,225.102386,0.154553533,1.02130723,-0.340880156,22.2763271,180.9716,198.540833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1287585496902466,-0.01143328845500946,-2.4322519302368164,-0.011117614805698395,-2.9318838119506836,-0.33365669846534729,-3.2828333377838135,-0.0993482694029808,-3.2888312339782715,-4.2195935249328613,-5.6517238616943359,-6.85712194442749,-8.0348196029663086
41.0698242,-0.0111965332,0,0,0,0,0,1,0.05193807,0.758013844,-0.794536948,318.966339,173.334564,359.118866,0.150825858,1.46618044,-0.359619737,354.990448,186.2627,225.101288,0.1545816,1.02133954,-0.34080708,22.2752552,180.98703,198.5463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1333358287811279,-0.011196533218026161,-2.4466152191162109,-0.011196533218026161,-2.9414329528808594,-0.3317626416683197,-3.2884366512298584,-0.099979616701602936,-3.2838592529296875,-4.2136745452880859,-5.6379132270812988,-6.8437056541442871,-8.0199832916259766
41.08142,-0.0111965332,0,0,0,0,0,1,0.0519846827,0.758051157,-0.7944442,318.965973,173.348511,359.109833,0.150800765,1.46612084,-0.359659672,354.9891,186.258316,225.095947,0.154561818,1.021283,-0.340812325,22.2737255,180.987854,198.539322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1333358287811279,-0.011196533218026161,-2.4466152191162109,-0.011196533218026161,-2.9414329528808594,-0.3317626416683197,-3.2884366512298584,-0.099979616701602936,-3.2838592529296875,-4.2136745452880859,-5.6379132270812988,-6.8437056541442871,-8.0199832916259766
41.0922852,-0.0114332885,0,0,0,0,0,1,0.0519794375,0.7580874,-0.794404149,318.9734,173.332489,359.119781,0.150764942,1.466094,-0.359726429,354.9829,186.26561,225.0989,0.154550016,1.02126956,-0.3408482,22.2736588,180.981583,198.547546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1282061338424683,-0.01143328845500946,-2.4403016567230225,-0.011275451630353928,-2.9363820552825928,-0.32907941937446594,-3.290172815322876,-0.099742859601974487,-3.2909619808197021,-4.2163577079772949,-5.6446213722229,-6.8409438133239746,-8.0176944732666016
41.10327,-0.0111176148,0,0,0,0,0,1,0.0520103723,0.758085251,-0.7943691,318.9594,173.332916,359.118164,0.150765121,1.46609616,-0.359731436,354.988281,186.259186,225.092117,0.15459162,1.02122056,-0.340905547,22.2810936,180.980988,198.541214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1112387180328369,-0.011117614805698395,-2.4281482696533203,-0.011038696393370628,-2.9346458911895752,-0.32907941937446594,-3.2921457290649414,-0.099427185952663422,-3.2964863777160645,-4.225039005279541,-5.6551175117492676,-6.8565692901611328,-8.0312681198120117
41.1147461,-0.0111176148,0,0,0,0,0,1,0.0519938022,0.758140445,-0.7944125,318.969177,173.345764,359.104828,0.150784791,1.46603918,-0.359733224,354.985138,186.256073,225.094742,0.154605865,1.02123082,-0.340899825,22.2862015,180.987228,198.54213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1112387180328369,-0.011117614805698395,-2.4281482696533203,-0.011038696393370628,-2.9346458911895752,-0.32907941937446594,-3.2921457290649414,-0.099427185952663422,-3.2964863777160645,-4.225039005279541,-5.6551175117492676,-6.8565692901611328,-8.0312681198120117
41.1259766,-0.0114332885,0,0,0,0,0,1,0.0520025045,0.7581459,-0.7944032,318.973053,173.341782,359.106,0.1507833,1.466086,-0.359727621,354.980042,186.244919,225.091522,0.154680908,1.02127588,-0.340923548,22.2884731,180.989456,198.542358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1258385181427002,-0.01143328845500946,-2.4316205978393555,-0.01143328845500946,-2.9346458911895752,-0.33065780997276306,-3.2896993160247803,-0.103136345744133,-3.2947499752044678,-4.2284326553344727,-5.6649823188781738,-6.8668289184570313,-8.0468940734863281
41.13684,-0.0112754516,0,0,0,0,0,1,0.051960662,0.758133531,-0.794465661,318.964844,173.338211,359.114624,0.1507684,1.46605945,-0.359746337,354.971924,186.245743,225.096771,0.154725552,1.02127492,-0.340903521,22.29718,180.990738,198.5416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1391757726669312,-0.011275451630353928,-2.4418799877166748,-0.011038696393370628,-2.9348037242889404,-0.3298686146736145,-3.28606915473938,-0.10116338729858398,-3.2863848209381104,-4.220698356628418,-5.6540126800537109,-6.8581480979919434,-8.0352144241333
41.14807,-0.0112754516,0,0,0,0,0,1,0.05195929,0.758144,-0.794448733,318.968842,173.333389,359.1152,0.150776625,1.4660542,-0.359725118,354.967957,186.235489,225.090652,0.154693425,1.02130592,-0.340873361,22.309185,180.994,198.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1365714073181152,-0.011275451630353928,-2.4526917934417725,-0.01143328845500946,-2.94174861907959,-0.32757997512817383,-3.2859113216400146,-0.10329418629407883,-3.288515567779541,-4.2184100151062012,-5.6469097137451172,-6.8491511344909668,-8.02487564086914
41.1588135,-0.0112754516,0,0,0,0,0,1,0.0519886762,0.7581153,-0.794392467,318.9705,173.346329,359.1132,0.150808215,1.46611881,-0.359764457,354.96698,186.233643,225.085892,0.1546812,1.02122891,-0.34087348,22.3057671,180.99585,198.534027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1365714073181152,-0.011275451630353928,-2.4526917934417725,-0.01143328845500946,-2.94174861907959,-0.32757997512817383,-3.2859113216400146,-0.10329418629407883,-3.288515567779541,-4.2184100151062012,-5.6469097137451172,-6.8491511344909668,-8.02487564086914
41.1700439,-0.0115911243,0,0,0,0,0,1,0.05194159,0.758134246,-0.794416547,318.9785,173.3526,359.104645,0.150793076,1.46610761,-0.3597901,354.9593,186.232422,225.085556,0.154644549,1.02125859,-0.3409034,22.3098278,180.9945,198.535065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9821810722351074,-1.1215769052505493,-0.011591124348342419,-2.4391179084777832,-0.011117614805698395,-2.9390652179718018,-0.32592269778251648,-3.2904884815216064,-0.10432012379169464,-3.294907808303833,-4.2239341735839844,-5.6528286933898926,-6.8504137992858887,-8.0214824676513672
41.1812744,-0.0111965332,0,0,0,0,0,1,0.0519483238,0.7581353,-0.79432404,318.9771,173.337692,359.1154,0.150815129,1.46615458,-0.3598534,354.959534,186.231552,225.07872,0.15465796,1.02116466,-0.340975881,22.3073826,180.987228,198.53801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1131327152252197,-0.011196533218026161,-2.4240446090698242,-0.011196533218026161,-2.93448805809021,-0.32805350422859192,-3.289541482925415,-0.10755576938390732,-3.2976701259613037,-4.22772216796875,-5.6616678237915039,-6.8607521057128906,-8.0374240875244141
41.1920166,-0.0111965332,0,0,0,0,0,1,0.0516635925,0.7578616,-0.7949902,318.973022,173.361374,359.106171,0.150814891,1.466099,-0.359930158,354.955627,186.2216,225.083878,0.154652357,1.02120984,-0.3409778,22.3133163,180.98822,198.530136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1131327152252197,-0.011196533218026161,-2.4240446090698242,-0.011196533218026161,-2.93448805809021,-0.32805350422859192,-3.289541482925415,-0.10755576938390732,-3.2976701259613037,-4.22772216796875,-5.6616678237915039,-6.8607521057128906,-8.0374240875244141
41.20337,-0.0115122069,0,0,0,0,0,1,0.0516530424,0.7578492,-0.7949904,318.96817,173.357269,359.110718,0.150820553,1.46614051,-0.359980464,354.953827,186.22261,225.084061,0.154725909,1.02130592,-0.341019154,22.3137131,180.997559,198.53096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1214979887008667,-0.011512206867337227,-2.4318573474884033,-0.01143328845500946,-2.9266750812530518,-0.32773780822753906,-3.2856745719909668,-0.10455688089132309,-3.2945921421051025,-4.2281169891357422,-5.6622200012207031,-6.867302417755127,-8.04610538482666
41.2146,-0.0111965332,0,0,0,0,0,1,0.0516619831,0.7578672,-0.7949523,318.973267,173.359512,359.0952,0.150820136,1.46617627,-0.359896064,354.952728,186.209427,225.0736,0.1547699,1.02132249,-0.340966821,22.3121777,181.001678,198.5289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1385444402694702,-0.011196533218026161,-2.4450368881225586,-0.011038696393370628,-2.9385917186737061,-0.32710647583007813,-3.2846484184265137,-0.10305742919445038,-3.2893047332763672,-4.220304012298584,-5.6488828659057617,-6.854280948638916,-8.0316629409790039
41.2254639,-0.0111965332,0,0,0,0,0,1,0.0516453534,0.757871151,-0.7949592,318.9712,173.353561,359.099823,0.150821269,1.4662106,-0.359910727,354.949463,186.213211,225.0723,0.154780149,1.02127278,-0.340999842,22.3248749,180.99353,198.525177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9823389053344727,-1.1385444402694702,-0.011196533218026161,-2.4450368881225586,-0.011038696393370628,-2.9385917186737061,-0.32710647583007813,-3.2846484184265137,-0.10305742919445038,-3.2893047332763672,-4.220304012298584,-5.6488828659057617,-6.854280948638916,-8.0316629409790039
41.23706,-0.0112754516,0,0,0,0,0,1,0.05161442,0.757915,-0.794942,318.9779,173.34819,359.108734,0.150907278,1.466179,-0.359936476,354.9426,186.216644,225.079727,0.154803813,1.02123177,-0.340917,22.3147087,181.012161,198.5316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1341249942779541,-0.011275451630353928,-2.4542701244354248,-0.011275451630353928,-2.9446685314178467,-0.32663297653198242,-3.2857534885406494,-0.10360985994338989,-3.28788423538208,-4.2206196784973145,-5.6499876976013184,-6.8512029647827148,-8.0266914367675781
41.2480469,-0.01135437,0,0,0,0,0,1,0.05161144,0.7579093,-0.7949449,318.9739,173.350861,359.099731,0.150893927,1.46618772,-0.359961748,354.937164,186.230545,225.077438,0.154800951,1.02124369,-0.340949655,22.31552,181.009857,198.53421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.11494779586792,-0.011354370042681694,-2.4344618320465088,-0.011117614805698395,-2.937565803527832,-0.32813242077827454,-3.2903306484222412,-0.10400445014238358,-3.2976701259613037,-4.225433349609375,-5.6524343490600586,-6.8514399528503418,-8.025822639465332
41.25891,-0.0112754516,0,0,0,0,0,1,0.0516045839,0.7579192,-0.7949358,318.976563,173.3664,359.091644,0.150871634,1.46618629,-0.359969854,354.940521,186.23941,225.073883,0.154792249,1.02121961,-0.3409288,22.3160324,181.010773,198.534348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1159737110137939,-0.011275451630353928,-2.4248337745666504,-0.011275451630353928,-2.9305422306060791,-0.32615944743156433,-3.2840170860290527,-0.10463579744100571,-3.2905673980712891,-4.2284326553344727,-5.6574850082397461,-6.8609890937805176,-8.03695011138916
41.2698975,-0.0112754516,0,0,0,0,0,1,0.051616624,0.757956862,-0.7949194,318.968964,173.3429,359.110138,0.150912583,1.466222,-0.359897733,354.9511,186.244522,225.08223,0.154785931,1.02120817,-0.340958,22.3230247,181.0126,198.532639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1159737110137939,-0.011275451630353928,-2.4248337745666504,-0.011275451630353928,-2.9305422306060791,-0.32615944743156433,-3.2840170860290527,-0.10463579744100571,-3.2905673980712891,-4.2284326553344727,-5.6574850082397461,-6.8609890937805176,-8.03695011138916
41.2810059,-0.0115911243,0,0,0,0,0,1,0.0516030341,0.757940769,-0.794989,318.978638,173.3556,359.107635,0.150879622,1.46621823,-0.359883666,354.95285,186.246185,225.086151,0.154891312,1.02133119,-0.3410256,22.3306236,181.009079,198.536591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1267855167388916,-0.011591124348342419,-2.4336724281311035,-0.011196533218026161,-2.9310946464538574,-0.3260016143321991,-3.277782678604126,-0.10471471399068832,-3.2859113216400146,-4.2229080200195313,-5.6549596786499023,-6.8605942726135254,-8.0371875762939453
41.2922363,-0.0111965332,0,0,0,0,0,1,0.0516675264,0.757959366,-0.7949029,318.96875,173.347061,359.105347,0.150873,1.466285,-0.359820127,354.948669,186.230881,225.085068,0.154902041,1.021359,-0.341037035,22.33995,181.013062,198.53479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1349141597747803,-0.011196533218026161,-2.4460628032684326,-0.011117614805698395,-2.9378814697265625,-0.32481783628463745,-3.2852010726928711,-0.10439904034137726,-3.2908041477203369,-4.2183308601379395,-5.6480937004089355,-6.8531761169433594,-8.0284271240234375
41.3033447,-0.0111965332,0,0,0,0,0,1,0.05173333,0.757967949,-0.7948841,318.975037,173.357819,359.1053,0.150894046,1.46631849,-0.3598281,354.951569,186.21936,225.083252,0.1548475,1.02128065,-0.341035128,22.33425,181.009979,198.529953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1349141597747803,-0.011196533218026161,-2.4460628032684326,-0.011117614805698395,-2.9378814697265625,-0.32481783628463745,-3.2852010726928711,-0.10439904034137726,-3.2908041477203369,-4.2183308601379395,-5.6480937004089355,-6.8531761169433594,-8.0284271240234375
41.3145752,-0.01135437,0,0,0,0,0,1,0.0517267734,0.7579727,-0.7948898,318.974945,173.348465,359.10788,0.150957823,1.46625471,-0.359947562,354.943573,186.214188,225.0728,0.15483433,1.02127707,-0.341084719,22.3319359,181.010529,198.528519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1333358287811279,-0.011354370042681694,-2.4488248825073242,-0.01143328845500946,-2.9456155300140381,-0.32615944743156433,-3.2896993160247803,-0.10566173493862152,-3.2962496280670166,-4.2229080200195313,-5.6555118560791016,-6.8562536239624023,-8.03087329864502
41.32556,-0.0111965332,0,0,0,0,0,1,0.05173619,0.757900834,-0.7949716,318.970367,173.348358,359.1048,0.150985539,1.46628928,-0.3599602,354.9352,186.20871,225.066849,0.154810667,1.0212332,-0.341113925,22.32366,181.005173,198.524338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1142375469207764,-0.011196533218026161,-2.4305946826934814,-0.011038696393370628,-2.9389073848724365,-0.32631728053092957,-3.290172815322876,-0.10542497783899307,-3.2923035621643066,-4.22772216796875,-5.66032600402832,-6.859647274017334,-8.0396337509155273
41.3365479,-0.0111965332,0,0,0,0,0,1,0.05172135,0.7579043,-0.7949749,318.964417,173.33313,359.1164,0.151003122,1.46633,-0.35990572,354.927643,186.192322,225.06337,0.154818833,1.02122581,-0.341117024,22.3278141,181.016525,198.527954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1142375469207764,-0.011196533218026161,-2.4305946826934814,-0.011038696393370628,-2.9389073848724365,-0.32631728053092957,-3.290172815322876,-0.10542497783899307,-3.2923035621643066,-4.22772216796875,-5.66032600402832,-6.859647274017334,-8.0396337509155273
41.3476563,-0.0112754516,0,0,0,0,0,1,0.0517336875,0.757915258,-0.7949554,318.9696,173.340271,359.107025,0.151045978,1.4663204,-0.35994792,354.9187,186.183624,225.0579,0.154810011,1.02121925,-0.341169238,22.3423557,181.0113,198.519653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1240234375,-0.011275451630353928,-2.4283850193023682,-0.011354370042681694,-2.9320416450500488,-0.32497566938400269,-3.2819652557373047,-0.10471471399068832,-3.2905673980712891,-4.2278800010681152,-5.6578006744384766,-6.865013599395752,-8.0439739227294922
41.3592529,-0.0115122069,0,0,0,0,0,1,0.05179806,0.7580552,-0.7949215,318.972473,173.329376,359.118652,0.151072264,1.46633291,-0.359953284,354.9141,186.1814,225.056778,0.154779553,1.0212369,-0.341160417,22.3317184,181.012817,198.5276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9822597503662109,-1.1359400749206543,-0.011512206867337227,-2.4339094161987305,-0.011117614805698395,-2.9325940608978271,-0.32726430892944336,-3.2800712585449219,-0.1055828183889389,-3.2844905853271484,-4.2213296890258789,-5.6501455307006836,-6.8503351211547852,-8.0244817733764648
41.369873,-0.0111965332,0,0,0,0,0,1,0.0518284,0.758073568,-0.7949201,318.9775,173.347885,359.1028,0.151063144,1.46629858,-0.3599714,354.907043,186.167145,225.058716,0.154801428,1.02126551,-0.3411064,22.337368,181.020828,198.53421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1345195770263672,-0.011196533218026161,-2.4485881328582764,-0.011196533218026161,-2.9422221183776855,-0.325607031583786,-3.289146900177002,-0.10589849203824997,-3.2963285446166992,-4.2209353446960449,-5.6503825187683105,-6.852229118347168,-8.0271644592285156
41.3813477,-0.0111965332,0,0,0,0,0,1,0.05183573,0.7580625,-0.794947,318.9742,173.33873,359.115082,0.151070118,1.4663,-0.3599974,354.915283,186.169067,225.065582,0.154851735,1.021328,-0.3412031,22.3416233,181.014465,198.533417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9825758934021,-1.1345195770263672,-0.011196533218026161,-2.4485881328582764,-0.011196533218026161,-2.9422221183776855,-0.325607031583786,-3.289146900177002,-0.10589849203824997,-3.2963285446166992,-4.2209353446960449,-5.6503825187683105,-6.852229118347168,-8.0271644592285156
41.3919678,-0.0114332885,0,0,0,0,0,1,0.05185552,0.758069754,-0.7949575,318.967957,173.345947,359.107361,0.151082754,1.46633363,-0.359993458,354.9141,186.170334,225.069168,0.15486753,1.02133691,-0.341196656,22.3409252,181.014679,198.530518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824967384338379,-1.1249704360961914,-0.01143328845500946,-2.4469308853149414,-0.01143328845500946,-2.9411962032318115,-0.32521241903305054,-3.289541482925415,-0.10834495723247528,-3.2967231273651123,-4.225670337677002,-5.6551961898803711,-6.8553066253662109,-8.0332412719726563
41.40332,-0.0111965332,0,0,0,0,0,1,0.0518090278,0.7580823,-0.7949127,318.976471,173.342041,359.104248,0.1510511,1.46630883,-0.3599906,354.9134,186.166,225.073639,0.154805541,1.021301,-0.341122746,22.3424549,181.009537,198.534348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9824180603027344,-1.1142375469207764,-0.011196533218026161,-2.4251494407653809,-0.011117614805698395,-2.9355928897857666,-0.32323947548866272,-3.289146900177002,-0.10834495723247528,-3.2975122928619385,-4.2306423187255859,-5.6621413230896,-6.8605155944824219,-8.0378189086914063
